0 0.495481 0.504519
1 0.519601 0.480399
1 0.502827 0.497173
0 0.49467 0.50533
0 0.492876 0.507124
0 0.492468 0.507532
1 0.518086 0.481914
1 0.517345 0.482655
1 0.503675 0.496325
0 0.494636 0.505364
0 0.492111 0.507889
0 0.493509 0.506491
0 0.493655 0.506345
0 0.488642 0.511358
1 0.509704 0.490296
0 0.49969 0.50031
1 0.502266 0.497734
0 0.494594 0.505406
0 0.49729 0.50271
0 0.493143 0.506857
0 0.491859 0.508141
1 0.513766 0.486234
1 0.520544 0.479456
0 0.491173 0.508827
1 0.504382 0.495618
1 0.513323 0.486677
1 0.510301 0.489699
1 0.500869 0.499131
0 0.498497 0.501503
1 0.502362 0.497638
1 0.505218 0.494782
0 0.496482 0.503518
0 0.497487 0.502513
0 0.497863 0.502137
0 0.498931 0.501069
0 0.498782 0.501218
0 0.499757 0.500243
1 0.510182 0.489818
1 0.500455 0.499545
1 0.525129 0.474871
1 0.512403 0.487597
1 0.511768 0.488232
1 0.503958 0.496042
1 0.507175 0.492825
0 0.494338 0.505662
0 0.495879 0.504121
0 0.494808 0.505192
0 0.493034 0.506966
0 0.496782 0.503218
0 0.496393 0.503607
0 0.492063 0.507937
0 0.496736 0.503264
0 0.493474 0.506526
0 0.492258 0.507742
0 0.496879 0.503121
0 0.495185 0.504815
0 0.491503 0.508497
0 0.494154 0.505846
0 0.496504 0.503496
0 0.495656 0.504344
0 0.495031 0.504969
0 0.492555 0.507445
0 0.495041 0.504959
0 0.49332 0.50668
0 0.495078 0.504922
0 0.492897 0.507103
0 0.496498 0.503502
0 0.493534 0.506466
0 0.492963 0.507037
1 0.50013 0.49987
0 0.493185 0.506815
1 0.503388 0.496612
0 0.495538 0.504462
0 0.497942 0.502058
0 0.493595 0.506405
0 0.497809 0.502191
0 0.499307 0.500693
0 0.493067 0.506933
0 0.496979 0.503021
0 0.492843 0.507157
0 0.492312 0.507688
0 0.493045 0.506955
0 0.498652 0.501348
0 0.494033 0.505967
0 0.497086 0.502914
1 0.502455 0.497545
1 0.503119 0.496881
0 0.492663 0.507337
0 0.494229 0.505771
1 0.500774 0.499226
1 0.504648 0.495352
0 0.492339 0.507661
0 0.493436 0.506564
0 0.496843 0.503157
0 0.489377 0.510623
1 0.504917 0.495083
0 0.498473 0.501527
0 0.499149 0.500851
0 0.49263 0.50737
0 0.498454 0.501546
0 0.493323 0.506677
0 0.495026 0.504974
0 0.492405 0.507595
0 0.495375 0.504625
0 0.491686 0.508314
0 0.492885 0.507115
0 0.494006 0.505994
0 0.492354 0.507646
0 0.492958 0.507042
0 0.499686 0.500314
0 0.499951 0.500049
0 0.475334 0.524666
1 0.503016 0.496984
0 0.499653 0.500347
1 0.511911 0.488089
1 0.536118 0.463882
1 0.510514 0.489486
0 0.495896 0.504104
0 0.493502 0.506498
0 0.495856 0.504144
1 0.50166 0.49834
0 0.499372 0.500628
1 0.5051 0.4949
0 0.479875 0.520125
1 0.502294 0.497706
1 0.503543 0.496457
0 0.494214 0.505786
1 0.504855 0.495145
0 0.494623 0.505377
0 0.490687 0.509313
0 0.492826 0.507174
0 0.493261 0.506739
1 0.509474 0.490526
1 0.503946 0.496054
1 0.505318 0.494682
0 0.492095 0.507905
0 0.494071 0.505929
0 0.498175 0.501825
0 0.499425 0.500575
0 0.498546 0.501454
0 0.492297 0.507703
1 0.504019 0.495981
0 0.489835 0.510165
0 0.497484 0.502516
0 0.499909 0.500091
0 0.498526 0.501474
0 0.491899 0.508101
0 0.494918 0.505082
1 0.500624 0.499376
1 0.500614 0.499386
1 0.508233 0.491767
0 0.493448 0.506552
1 0.509762 0.490238
1 0.502341 0.497659
0 0.499232 0.500768
0 0.49596 0.50404
1 0.501862 0.498138
0 0.497561 0.502439
0 0.494892 0.505108
1 0.508375 0.491625
1 0.516774 0.483226
0 0.495072 0.504928
0 0.494662 0.505338
0 0.497276 0.502724
1 0.507948 0.492052
0 0.493128 0.506872
1 0.508084 0.491916
1 0.506836 0.493164
0 0.49931 0.50069
0 0.494954 0.505046
0 0.454521 0.545479
1 0.506643 0.493357
0 0.498579 0.501421
1 0.504197 0.495803
0 0.485442 0.514558
0 0.499219 0.500781
0 0.493688 0.506312
1 0.505597 0.494403
0 0.486724 0.513276
0 0.494078 0.505922
0 0.495171 0.504829
0 0.493923 0.506077
0 0.489645 0.510355
1 0.514877 0.485123
0 0.497295 0.502705
0 0.490976 0.509024
0 0.493661 0.506339
0 0.493751 0.506249
0 0.493364 0.506636
0 0.492858 0.507142
0 0.492465 0.507535
0 0.493737 0.506263
0 0.494646 0.505354
0 0.493003 0.506997
0 0.493254 0.506746
0 0.491952 0.508048
0 0.497314 0.502686
1 0.516679 0.483321
0 0.497163 0.502837
0 0.488419 0.511581
0 0.495219 0.504781
0 0.493346 0.506654
0 0.488077 0.511923
0 0.496841 0.503159
0 0.497005 0.502995
0 0.493609 0.506391
0 0.493195 0.506805
0 0.493472 0.506528
0 0.492205 0.507795
0 0.493464 0.506536
0 0.493176 0.506824
0 0.495044 0.504956
0 0.493574 0.506426
1 0.514354 0.485646
1 0.514998 0.485002
0 0.493758 0.506242
0 0.494158 0.505842
1 0.523607 0.476393
1 0.531844 0.468156
1 0.531546 0.468454
1 0.507564 0.492436
1 0.525425 0.474575
0 0.493186 0.506814
1 0.510646 0.489354
0 0.495117 0.504883
1 0.507029 0.492971
1 0.5064 0.4936
1 0.507483 0.492517
1 0.526586 0.473414
0 0.493001 0.506999
0 0.494239 0.505761
0 0.494194 0.505806
0 0.49427 0.50573
0 0.494391 0.505609
0 0.494634 0.505366
0 0.498487 0.501513
0 0.499568 0.500432
0 0.497585 0.502415
1 0.511539 0.488461
1 0.506767 0.493233
1 0.531929 0.468071
0 0.496967 0.503033
0 0.496162 0.503838
1 0.50388 0.49612
1 0.500393 0.499607
0 0.495391 0.504609
1 0.507715 0.492285
1 0.502335 0.497665
0 0.497826 0.502174
1 0.500185 0.499815
1 0.503294 0.496706
1 0.503554 0.496446
1 0.500895 0.499105
0 0.487298 0.512702
0 0.459348 0.540652
0 0.459903 0.540097
1 0.509785 0.490215
0 0.495245 0.504755
0 0.497443 0.502557
1 0.506841 0.493159
1 0.517665 0.482335
1 0.506967 0.493033
0 0.497632 0.502368
0 0.49386 0.50614
0 0.494453 0.505547
0 0.493801 0.506199
1 0.504998 0.495002
1 0.508899 0.491101
0 0.499176 0.500824
1 0.504856 0.495144
1 0.508095 0.491905
1 0.508292 0.491708
0 0.496093 0.503907
0 0.495237 0.504763
0 0.495392 0.504608
1 0.500479 0.499521
1 0.500833 0.499167
0 0.49547 0.50453
0 0.496547 0.503453
0 0.495511 0.504489
0 0.493948 0.506052
0 0.496526 0.503474
0 0.495166 0.504834
0 0.49309 0.50691
0 0.495384 0.504616
1 0.511654 0.488346
0 0.493502 0.506498
1 0.502129 0.497871
0 0.49317 0.50683
0 0.493667 0.506333
0 0.49286 0.50714
0 0.495624 0.504376
0 0.495899 0.504101
0 0.493305 0.506695
0 0.494708 0.505292
0 0.49568 0.50432
0 0.499717 0.500283
0 0.493229 0.506771
1 0.500142 0.499858
0 0.498396 0.501604
0 0.49858 0.50142
0 0.497568 0.502432
0 0.493205 0.506795
1 0.510969 0.489031
1 0.516441 0.483559
1 0.509717 0.490283
0 0.499782 0.500218
1 0.501069 0.498931
0 0.49391 0.50609
0 0.491929 0.508071
0 0.493426 0.506574
0 0.49332 0.50668
0 0.496032 0.503968
0 0.494233 0.505767
0 0.491723 0.508277
0 0.494353 0.505647
0 0.495757 0.504243
0 0.495363 0.504637
0 0.4919 0.5081
0 0.494125 0.505875
0 0.492534 0.507466
0 0.493878 0.506122
0 0.494888 0.505112
1 0.500445 0.499555
0 0.493322 0.506678
0 0.494681 0.505319
0 0.494483 0.505517
0 0.493002 0.506998
0 0.492389 0.507611
1 0.500576 0.499424
0 0.493782 0.506218
0 0.494844 0.505156
0 0.496623 0.503377
0 0.496747 0.503253
1 0.507331 0.492669
0 0.494641 0.505359
1 0.505793 0.494207
0 0.495848 0.504152
1 0.501634 0.498366
0 0.494257 0.505743
0 0.499465 0.500535
1 0.511024 0.488976
0 0.495496 0.504504
0 0.489565 0.510435
0 0.49656 0.50344
0 0.49404 0.50596
0 0.495524 0.504476
1 0.511029 0.488971
0 0.492272 0.507728
1 0.503074 0.496926
0 0.495437 0.504563
0 0.494211 0.505789
0 0.493934 0.506066
0 0.492917 0.507083
0 0.492768 0.507232
0 0.49367 0.50633
0 0.49022 0.50978
0 0.495881 0.504119
0 0.496973 0.503027
0 0.494885 0.505115
0 0.493194 0.506806
0 0.493698 0.506302
0 0.494212 0.505788
0 0.494882 0.505118
0 0.492572 0.507428
0 0.495273 0.504727
0 0.494565 0.505435
0 0.494359 0.505641
0 0.497202 0.502798
0 0.496916 0.503084
0 0.497861 0.502139
0 0.497266 0.502734
0 0.495352 0.504648
0 0.492984 0.507016
0 0.493691 0.506309
0 0.498037 0.501963
0 0.488025 0.511975
0 0.493191 0.506809
0 0.499561 0.500439
0 0.497013 0.502987
0 0.492366 0.507634
0 0.491643 0.508357
0 0.495208 0.504792
1 0.504304 0.495696
0 0.495336 0.504664
1 0.501245 0.498755
0 0.490657 0.509343
1 0.505996 0.494004
0 0.493023 0.506977
0 0.494193 0.505807
0 0.493492 0.506508
0 0.494471 0.505529
0 0.494665 0.505335
1 0.507088 0.492912
1 0.504219 0.495781
0 0.492875 0.507125
0 0.492212 0.507788
0 0.495073 0.504927
0 0.491145 0.508855
1 0.500973 0.499027
0 0.492597 0.507403
0 0.492503 0.507497
1 0.507122 0.492878
0 0.493675 0.506325
0 0.495838 0.504162
0 0.492533 0.507467
0 0.485426 0.514574
0 0.493567 0.506433
0 0.495053 0.504947
0 0.489317 0.510683
0 0.495691 0.504309
0 0.492872 0.507128
0 0.491818 0.508182
1 0.506796 0.493204
1 0.503139 0.496861
1 0.504293 0.495707
0 0.498202 0.501798
0 0.494628 0.505372
1 0.501146 0.498854
1 0.502659 0.497341
1 0.509082 0.490918
0 0.492689 0.507311
0 0.49932 0.50068
1 0.511249 0.488751
0 0.49322 0.50678
0 0.495531 0.504469
1 0.506681 0.493319
0 0.494436 0.505564
1 0.503554 0.496446
0 0.499243 0.500757
0 0.494492 0.505508
0 0.493564 0.506436
0 0.490714 0.509286
1 0.52244 0.47756
0 0.493344 0.506656
1 0.523602 0.476398
0 0.490669 0.509331
1 0.5033 0.4967
0 0.499557 0.500443
1 0.518117 0.481883
0 0.493868 0.506132
1 0.504079 0.495921
0 0.49447 0.50553
0 0.491453 0.508547
0 0.493555 0.506445
0 0.494492 0.505508
0 0.49394 0.50606
0 0.49346 0.50654
0 0.495894 0.504106
0 0.49147 0.50853
0 0.495809 0.504191
0 0.494966 0.505034
0 0.495258 0.504742
0 0.494511 0.505489
0 0.495814 0.504186
0 0.494178 0.505822
0 0.499436 0.500564
1 0.520768 0.479232
1 0.510765 0.489235
0 0.496074 0.503926
0 0.499752 0.500248
1 0.504421 0.495579
1 0.50798 0.49202
1 0.513313 0.486687
0 0.494491 0.505509
0 0.493571 0.506429
0 0.496043 0.503957
0 0.493091 0.506909
0 0.492959 0.507041
0 0.491459 0.508541
0 0.494275 0.505725
0 0.493436 0.506564
0 0.492972 0.507028
0 0.49274 0.50726
0 0.492284 0.507716
0 0.494139 0.505861
0 0.493988 0.506012
0 0.495868 0.504132
0 0.497666 0.502334
0 0.492969 0.507031
0 0.496754 0.503246
0 0.493867 0.506133
1 0.51431 0.48569
1 0.520828 0.479172
1 0.511699 0.488301
0 0.494805 0.505195
0 0.496398 0.503602
1 0.502425 0.497575
1 0.503956 0.496044
1 0.52096 0.47904
1 0.544628 0.455372
0 0.496012 0.503988
0 0.495789 0.504211
0 0.496072 0.503928
1 0.527025 0.472975
0 0.49909 0.50091
1 0.502316 0.497684
1 0.500426 0.499574
1 0.508091 0.491909
1 0.500045 0.499955
1 0.505566 0.494434
1 0.502818 0.497182
1 0.505108 0.494892
0 0.493046 0.506954
1 0.503775 0.496225
1 0.510591 0.489409
1 0.519047 0.480953
0 0.493462 0.506538
0 0.49717 0.50283
1 0.50632 0.49368
1 0.5116 0.4884
0 0.495549 0.504451
1 0.505461 0.494539
1 0.518226 0.481774
0 0.493068 0.506932
0 0.4958 0.5042
0 0.496386 0.503614
0 0.494751 0.505249
0 0.493199 0.506801
0 0.483377 0.516623
1 0.520738 0.479262
1 0.522045 0.477955
1 0.524181 0.475819
1 0.509446 0.490554
1 0.506248 0.493752
1 0.500258 0.499742
0 0.499263 0.500737
1 0.506961 0.493039
0 0.495843 0.504157
1 0.503142 0.496858
1 0.506615 0.493385
0 0.495382 0.504618
0 0.481233 0.518767
0 0.491289 0.508711
0 0.495287 0.504713
1 0.503145 0.496855
0 0.495758 0.504242
0 0.496595 0.503405
0 0.492626 0.507374
0 0.495796 0.504204
0 0.493868 0.506132
0 0.491993 0.508007
0 0.485112 0.514888
0 0.498042 0.501958
1 0.505735 0.494265
1 0.510341 0.489659
0 0.498324 0.501676
0 0.498167 0.501833
0 0.499025 0.500975
0 0.499752 0.500248
0 0.495307 0.504693
0 0.498236 0.501764
1 0.507502 0.492498
0 0.493238 0.506762
0 0.494979 0.505021
0 0.499815 0.500185
0 0.493127 0.506873
0 0.494621 0.505379
0 0.495676 0.504324
1 0.504152 0.495848
0 0.494949 0.505051
1 0.500362 0.499638
1 0.504187 0.495813
1 0.50472 0.49528
0 0.494798 0.505202
0 0.494839 0.505161
0 0.493293 0.506707
0 0.492681 0.507319
0 0.494842 0.505158
0 0.494725 0.505275
0 0.494283 0.505717
0 0.492841 0.507159
0 0.49815 0.50185
0 0.497465 0.502535
1 0.518619 0.481381
1 0.525014 0.474986
1 0.510137 0.489863
0 0.494481 0.505519
1 0.507614 0.492386
1 0.51985 0.48015
0 0.492566 0.507434
0 0.499186 0.500814
0 0.492038 0.507962
0 0.499666 0.500334
0 0.494235 0.505765
0 0.494041 0.505959
0 0.49333 0.50667
0 0.493505 0.506495
0 0.492235 0.507765
0 0.494542 0.505458
0 0.477513 0.522487
0 0.494597 0.505403
0 0.489107 0.510893
0 0.480065 0.519935
1 0.503434 0.496566
1 0.505128 0.494872
0 0.495923 0.504077
0 0.48088 0.51912
0 0.495315 0.504685
1 0.506853 0.493147
1 0.503008 0.496992
0 0.492145 0.507855
1 0.502474 0.497526
0 0.488815 0.511185
0 0.497464 0.502536
0 0.489656 0.510344
0 0.488304 0.511696
0 0.488189 0.511811
1 0.504178 0.495822
0 0.486565 0.513435
0 0.496568 0.503432
0 0.490456 0.509544
1 0.506331 0.493669
1 0.500794 0.499206
1 0.505265 0.494735
0 0.496029 0.503971
1 0.50322 0.49678
1 0.518774 0.481226
0 0.488175 0.511825
0 0.494397 0.505603
0 0.489688 0.510312
0 0.497024 0.502976
0 0.489977 0.510023
0 0.499818 0.500182
1 0.502785 0.497215
0 0.489728 0.510272
0 0.484482 0.515518
0 0.496683 0.503317
0 0.492823 0.507177
0 0.490698 0.509302
0 0.494255 0.505745
1 0.504743 0.495257
0 0.491608 0.508392
0 0.485332 0.514668
0 0.483537 0.516463
0 0.490751 0.509249
1 0.519508 0.480492
0 0.498755 0.501245
0 0.495565 0.504435
0 0.495161 0.504839
1 0.502784 0.497216
0 0.491193 0.508807
1 0.510375 0.489625
0 0.493849 0.506151
0 0.494167 0.505833
0 0.4925 0.5075
0 0.495112 0.504888
1 0.538824 0.461176
0 0.492786 0.507214
1 0.501295 0.498705
1 0.517617 0.482383
0 0.499379 0.500621
0 0.486946 0.513054
0 0.494043 0.505957
0 0.495488 0.504512
0 0.490203 0.509797
0 0.488892 0.511108
0 0.490992 0.509008
1 0.501021 0.498979
1 0.531908 0.468092
1 0.537994 0.462006
1 0.525555 0.474445
1 0.518902 0.481098
1 0.541815 0.458185
1 0.544124 0.455876
1 0.525644 0.474356
1 0.519635 0.480365
1 0.523239 0.476761
1 0.511394 0.488606
0 0.497382 0.502618
0 0.499504 0.500496
0 0.457062 0.542938
1 0.510844 0.489156
1 0.520046 0.479954
0 0.492214 0.507786
1 0.523316 0.476684
0 0.4711 0.5289
1 0.503158 0.496842
0 0.491714 0.508286
1 0.506131 0.493869
0 0.497105 0.502895
1 0.506735 0.493265
0 0.493469 0.506531
0 0.497515 0.502485
0 0.498906 0.501094
1 0.52709 0.47291
1 0.5163 0.4837
1 0.518324 0.481676
0 0.493544 0.506456
1 0.500979 0.499021
1 0.504013 0.495987
1 0.506841 0.493159
1 0.509938 0.490062
0 0.497496 0.502504
0 0.494543 0.505457
0 0.489982 0.510018
1 0.510151 0.489849
1 0.503634 0.496366
1 0.513511 0.486489
0 0.499283 0.500717
1 0.5014 0.4986
0 0.496031 0.503969
1 0.504134 0.495866
1 0.503992 0.496008
1 0.502339 0.497661
1 0.503445 0.496555
0 0.492001 0.507999
0 0.494037 0.505963
0 0.48994 0.51006
0 0.495751 0.504249
1 0.501483 0.498517
0 0.498678 0.501322
1 0.503079 0.496921
0 0.493896 0.506104
1 0.501989 0.498011
1 0.50475 0.49525
1 0.504735 0.495265
0 0.484151 0.515849
0 0.490607 0.509393
1 0.50182 0.49818
0 0.494212 0.505788
1 0.504482 0.495518
0 0.490941 0.509059
1 0.501115 0.498885
1 0.500091 0.499909
1 0.501827 0.498173
0 0.495494 0.504506
1 0.505203 0.494797
0 0.493834 0.506166
0 0.494409 0.505591
0 0.484401 0.515599
0 0.488295 0.511705
0 0.499401 0.500599
0 0.493591 0.506409
1 0.502336 0.497664
0 0.493591 0.506409
0 0.499331 0.500669
0 0.490145 0.509855
0 0.488486 0.511514
1 0.506649 0.493351
0 0.494534 0.505466
0 0.483645 0.516355
0 0.484894 0.515106
0 0.493657 0.506343
0 0.493733 0.506267
0 0.490996 0.509004
0 0.495072 0.504928
0 0.493533 0.506467
0 0.490203 0.509797
0 0.49244 0.50756
0 0.491254 0.508746
1 0.502258 0.497742
0 0.497695 0.502305
1 0.511547 0.488453
0 0.494472 0.505528
0 0.483783 0.516217
0 0.489214 0.510786
1 0.507859 0.492141
1 0.510815 0.489185
0 0.492795 0.507205
0 0.49031 0.50969
1 0.510648 0.489352
1 0.503892 0.496108
0 0.490451 0.509549
1 0.502664 0.497336
0 0.438751 0.561249
1 0.50951 0.49049
1 0.515298 0.484702
0 0.488294 0.511706
1 0.512448 0.487552
1 0.509653 0.490347
0 0.494601 0.505399
0 0.4906 0.5094
0 0.496292 0.503708
0 0.485308 0.514692
0 0.482497 0.517503
0 0.487916 0.512084
0 0.490743 0.509257
1 0.500107 0.499893
1 0.506297 0.493703
1 0.50258 0.49742
1 0.513255 0.486745
1 0.500204 0.499796
1 0.512819 0.487181
0 0.495657 0.504343
1 0.500358 0.499642
1 0.509814 0.490186
1 0.501372 0.498628
1 0.510641 0.489359
1 0.512973 0.487027
0 0.496031 0.503969
1 0.505757 0.494243
1 0.506469 0.493531
0 0.45669 0.54331
1 0.531956 0.468044
1 0.507959 0.492041
1 0.524913 0.475087
1 0.526871 0.473129
1 0.517798 0.482202
1 0.518291 0.481709
0 0.49924 0.50076
1 0.513359 0.486641
1 0.505303 0.494697
0 0.495303 0.504697
0 0.497852 0.502148
0 0.497479 0.502521
0 0.453927 0.546073
1 0.500302 0.499698
1 0.525158 0.474842
0 0.486837 0.513163
0 0.499972 0.500028
1 0.504716 0.495284
1 0.500901 0.499099
1 0.50588 0.49412
1 0.512056 0.487944
1 0.508978 0.491022
1 0.508391 0.491609
0 0.496799 0.503201
0 0.493633 0.506367
0 0.498342 0.501658
1 0.525157 0.474843
1 0.508323 0.491677
1 0.500505 0.499495
0 0.494841 0.505159
0 0.488553 0.511447
0 0.496913 0.503087
0 0.490891 0.509109
0 0.488787 0.511213
0 0.494832 0.505168
1 0.503256 0.496744
1 0.513014 0.486986
0 0.487759 0.512241
0 0.496716 0.503284
1 0.507568 0.492432
0 0.496633 0.503367
1 0.50051 0.49949
0 0.494684 0.505316
1 0.528082 0.471918
1 0.503165 0.496835
1 0.500711 0.499289
0 0.475534 0.524466
0 0.494354 0.505646
0 0.499547 0.500453
1 0.500942 0.499058
0 0.489717 0.510283
0 0.493826 0.506174
0 0.490134 0.509866
1 0.511539 0.488461
0 0.499028 0.500972
0 0.485455 0.514545
1 0.507412 0.492588
0 0.483927 0.516073
0 0.496281 0.503719
0 0.492239 0.507761
0 0.496218 0.503782
0 0.491249 0.508751
0 0.498081 0.501919
0 0.487336 0.512664
0 0.49983 0.50017
1 0.512372 0.487628
0 0.485177 0.514823
0 0.488879 0.511121
0 0.488104 0.511896
0 0.450216 0.549784
1 0.502227 0.497773
1 0.500793 0.499207
0 0.487425 0.512575
0 0.488648 0.511352
0 0.484844 0.515156
0 0.486707 0.513293
0 0.49221 0.50779
1 0.505011 0.494989
1 0.518862 0.481138
0 0.494609 0.505391
0 0.487652 0.512348
0 0.494685 0.505315
0 0.490422 0.509578
0 0.491883 0.508117
0 0.489465 0.510535
0 0.499326 0.500674
1 0.511393 0.488607
1 0.508593 0.491407
1 0.511768 0.488232
1 0.512284 0.487716
0 0.492763 0.507237
0 0.49452 0.50548
0 0.494716 0.505284
1 0.514066 0.485934
1 0.517708 0.482292
1 0.50624 0.49376
1 0.502292 0.497708
1 0.517237 0.482763
0 0.490662 0.509338
0 0.493328 0.506672
0 0.49413 0.50587
0 0.44171 0.55829
0 0.49343 0.50657
0 0.477942 0.522058
1 0.502466 0.497534
1 0.527638 0.472362
0 0.46803 0.53197
1 0.500891 0.499109
1 0.522681 0.477319
1 0.535509 0.464491
1 0.503509 0.496491
1 0.50243 0.49757
0 0.469718 0.530282
0 0.499148 0.500852
0 0.482957 0.517043
0 0.465296 0.534704
0 0.486945 0.513055
1 0.506909 0.493091
1 0.507894 0.492106
0 0.495373 0.504627
0 0.497298 0.502702
1 0.50875 0.49125
1 0.504273 0.495727
0 0.497813 0.502187
1 0.502229 0.497771
1 0.513019 0.486981
1 0.501183 0.498817
1 0.504091 0.495909
1 0.501335 0.498665
0 0.490949 0.509051
0 0.491943 0.508057
0 0.486998 0.513002
0 0.495731 0.504269
0 0.493154 0.506846
1 0.500308 0.499692
1 0.513292 0.486708
0 0.498847 0.501153
0 0.493257 0.506743
1 0.512062 0.487938
1 0.505308 0.494692
1 0.515394 0.484606
1 0.511605 0.488395
0 0.499691 0.500309
0 0.493699 0.506301
0 0.498784 0.501216
1 0.519056 0.480944
1 0.501119 0.498881
0 0.495054 0.504946
0 0.493664 0.506336
1 0.501876 0.498124
1 0.51038 0.48962
1 0.502256 0.497744
0 0.491811 0.508189
0 0.492143 0.507857
0 0.499356 0.500644
1 0.502666 0.497334
1 0.503857 0.496143
1 0.502319 0.497681
0 0.492561 0.507439
0 0.498461 0.501539
0 0.49856 0.50144
0 0.48787 0.51213
0 0.498617 0.501383
0 0.496169 0.503831
0 0.492601 0.507399
0 0.490281 0.509719
0 0.497923 0.502077
1 0.515984 0.484016
1 0.501087 0.498913
0 0.483654 0.516346
0 0.496176 0.503824
0 0.489039 0.510961
0 0.488845 0.511155
1 0.501602 0.498398
0 0.489205 0.510795
0 0.487428 0.512572
0 0.491781 0.508219
0 0.486002 0.513998
0 0.488462 0.511538
0 0.483494 0.516506
1 0.507691 0.492309
1 0.503787 0.496213
0 0.497091 0.502909
1 0.506602 0.493398
0 0.457408 0.542592
1 0.503623 0.496377
1 0.506838 0.493162
0 0.490077 0.509923
0 0.489151 0.510849
0 0.487695 0.512305
1 0.518051 0.481949
1 0.51922 0.48078
1 0.513719 0.486281
0 0.489488 0.510512
0 0.499665 0.500335
0 0.484403 0.515597
0 0.491531 0.508469
0 0.49661 0.50339
0 0.488832 0.511168
0 0.494577 0.505423
0 0.489207 0.510793
0 0.491612 0.508388
0 0.484139 0.515861
0 0.487309 0.512691
0 0.490745 0.509255
0 0.498219 0.501781
1 0.506367 0.493633
0 0.491244 0.508756
0 0.498052 0.501948
0 0.497784 0.502216
0 0.495331 0.504669
1 0.503501 0.496499
0 0.487044 0.512956
0 0.48986 0.51014
0 0.489144 0.510856
1 0.533744 0.466256
1 0.518848 0.481152
1 0.516573 0.483427
1 0.540254 0.459746
0 0.490297 0.509703
1 0.514299 0.485701
1 0.510238 0.489762
1 0.514704 0.485296
1 0.505633 0.494367
0 0.496419 0.503581
0 0.497907 0.502093
1 0.507246 0.492754
1 0.504791 0.495209
0 0.494058 0.505942
1 0.531925 0.468075
1 0.529997 0.470003
1 0.509733 0.490267
1 0.505674 0.494326
1 0.506913 0.493087
1 0.508146 0.491854
1 0.512041 0.487959
0 0.494743 0.505257
0 0.49297 0.50703
1 0.500631 0.499369
1 0.501195 0.498805
0 0.494816 0.505184
1 0.502168 0.497832
1 0.512385 0.487615
1 0.509828 0.490172
0 0.492518 0.507482
0 0.492613 0.507387
0 0.49274 0.50726
0 0.493383 0.506617
0 0.498733 0.501267
1 0.502265 0.497735
0 0.476942 0.523058
0 0.486933 0.513067
1 0.509834 0.490166
1 0.514327 0.485673
1 0.536297 0.463703
0 0.488986 0.511014
1 0.516826 0.483174
0 0.499095 0.500905
0 0.496456 0.503544
0 0.492368 0.507632
0 0.495014 0.504986
1 0.505114 0.494886
0 0.497911 0.502089
0 0.496466 0.503534
1 0.512454 0.487546
1 0.502724 0.497276
0 0.495312 0.504688
0 0.493081 0.506919
1 0.50678 0.49322
1 0.501409 0.498591
1 0.501606 0.498394
0 0.494383 0.505617
1 0.503787 0.496213
0 0.499741 0.500259
0 0.492498 0.507502
1 0.500925 0.499075
1 0.508218 0.491782
1 0.500583 0.499417
1 0.508849 0.491151
1 0.509532 0.490468
1 0.505036 0.494964
0 0.494037 0.505963
1 0.500796 0.499204
1 0.504546 0.495454
1 0.509841 0.490159
0 0.491393 0.508607
0 0.492057 0.507943
0 0.489008 0.510992
0 0.440327 0.559673
0 0.499018 0.500982
1 0.509862 0.490138
1 0.501898 0.498102
1 0.510525 0.489475
0 0.494351 0.505649
0 0.488638 0.511362
1 0.504969 0.495031
0 0.497539 0.502461
1 0.544773 0.455227
1 0.503013 0.496987
1 0.503622 0.496378
0 0.499025 0.500975
0 0.476562 0.523438
0 0.485672 0.514328
0 0.48964 0.51036
1 0.503794 0.496206
0 0.475526 0.524474
0 0.490069 0.509931
0 0.482187 0.517813
0 0.487611 0.512389
0 0.498349 0.501651
0 0.488738 0.511262
0 0.485888 0.514112
0 0.488812 0.511188
0 0.461111 0.538889
